,dateObserved,windSpeed,windDirection,u,v,std
3025,2021-11-15 01:00:00+00:00,1.885185185185185,86.83541666666667,1.8823104263173842,0.1040703676296382,0.695842740976436
3026,2021-11-15 02:00:00+00:00,1.3741496598639455,97.19795918367346,1.3633202130263262,-0.17217806032723598,0.695842740976436
3027,2021-11-15 03:00:00+00:00,1.3821581196581196,89.6846153846154,1.382137180347414,0.007608050878427621,0.695842740976436
3028,2021-11-15 04:00:00+00:00,1.8278825995807129,95.14528301886791,1.8205171426552391,-0.16392721295852056,0.695842740976436
3029,2021-11-15 05:00:00+00:00,1.4920940170940171,93.0923076923077,1.4899214114299002,-0.08049064299963707,0.695842740976436
3030,2021-11-15 06:00:00+00:00,1.6531517094017094,92.21538461538461,1.6519160988370192,-0.06390443412532033,0.695842740976436
3031,2021-11-15 07:00:00+00:00,1.9514675052410901,89.82075471698113,1.9514579557290475,0.006105000711800805,0.695842740976436
3032,2021-11-15 08:00:00+00:00,1.4707264957264956,92.29038461538462,1.4695515558109973,-0.058776271108460766,0.695842740976436
3033,2021-11-15 09:00:00+00:00,1.3837606837606837,92.19423076923077,1.3827460781759708,-0.05298030965185699,0.695842740976436
3034,2021-11-15 10:00:00+00:00,1.3516247379454926,97.40377358490565,1.3403558066921315,-0.17417159266914597,0.695842740976436
3035,2021-11-15 11:00:00+00:00,1.0469551282051281,98.80384615384615,1.0346200176093414,-0.16023875822366637,0.695842740976436
3036,2021-11-15 12:00:00+00:00,0.9876602564102565,88.76730769230768,0.987431683405602,0.0212474162935811,0.695842740976436
3037,2021-11-15 13:00:00+00:00,0.9766559829059829,98.94807692307693,0.9647697869880155,-0.15190841668963115,0.695842740976436
3038,2021-11-15 14:00:00+00:00,0.9531007751937984,96.95116279069767,0.9460951688801517,-0.11534738443786605,0.695842740976436
3039,2021-11-15 15:00:00+00:00,1.255128205128205,93.08461538461538,1.2533097190921647,-0.06753931697514194,0.695842740976436
3040,2021-11-15 16:00:00+00:00,1.298931623931624,90.92500000000001,1.298762351956212,-0.020969425142677005,0.695842740976436
3041,2021-11-15 17:00:00+00:00,1.1762054507337527,91.5320754716981,1.1757849736136123,-0.0314477051663103,0.695842740976436
3042,2021-11-15 18:00:00+00:00,1.1469551282051282,84.525,1.1417226319825815,0.10943261732595509,0.695842740976436
3043,2021-11-15 19:00:00+00:00,1.005929487179487,82.76923076923077,0.9979295827122174,0.12661232611797868,0.695842740976436
3044,2021-11-15 20:00:00+00:00,0.9187106918238993,85.82830188679245,0.9162765975872501,0.06683211791855936,0.695842740976436
3045,2021-11-15 21:00:00+00:00,0.8457264957264956,84.90192307692307,0.8423808427271767,0.07515198853037569,0.695842740976436
3046,2021-11-15 22:00:00+00:00,0.739423076923077,90.9326923076923,0.7393251087657374,-0.012036205171114044,0.695842740976436
3047,2021-11-15 23:00:00+00:00,0.7616352201257862,98.63962264150943,0.7529927427828381,-0.11441214031925719,0.695842740976436
3048,2021-11-16 00:00:00+00:00,0.7338675213675214,86.28846153846153,0.732328309281652,0.047505645378064905,0.695842740976436
3049,2021-11-16 01:00:00+00:00,0.4663995726495726,99.3673076923077,0.46018022431826183,-0.07591259786160777,0.695842740976436
3050,2021-11-16 02:00:00+00:00,0.4048218029350104,97.19433962264151,0.4016346726272752,-0.05069794744497926,0.695842740976436
3051,2021-11-16 03:00:00+00:00,0.47788461538461535,95.45384615384616,0.4757212712362583,-0.045420014472257964,0.695842740976436
3052,2021-11-16 04:00:00+00:00,0.5116452991452991,85.16346153846153,0.5098234806011066,0.043138506757370555,0.695842740976436
3053,2021-11-16 05:00:00+00:00,0.45356394129979033,104.27924528301887,0.43955114696567377,-0.11187063085797064,0.695842740976436
