dateObserved,windSpeed,windDirection,u,v,std
2021-09-27 20:00:00+00:00,1.740874728813559,126.6271186440678,1.3971132248197782,-1.0386142009694277,1.2614986470408867
2021-09-27 21:00:00+00:00,1.9936917000000016,137.61666666666667,1.3439227557156914,-1.4726432770085356,1.2614986470408867
2021-09-27 22:00:00+00:00,3.6353096440677968,260.1864406779661,-3.5821163028512055,-0.6196119762399204,1.2614986470408867
2021-09-27 23:00:00+00:00,5.181301125000001,348.125,-1.0661936932590401,5.070415402743737,1.2614986470408867
2021-09-28 00:00:00+00:00,2.614696830508472,319.93220338983053,-1.6830636157514014,2.000983853209433,1.2614986470408867
2021-09-28 01:00:00+00:00,1.7889227288135596,319.8135593220339,-1.1543505371965725,1.3666452966807945,1.2614986470408867
2021-09-28 02:00:00+00:00,0.8510001499999997,216.28333333333333,-0.5036037783986431,-0.6859916105045546,1.2614986470408867
2021-09-28 03:00:00+00:00,0.8839830999999998,139.8,0.5705736877130496,-0.6751827811601396,1.2614986470408867
2021-09-28 04:00:00+00:00,1.3007995000000017,133.31666666666666,0.9464268943141669,-0.8923875127539016,1.2614986470408867
2021-09-28 05:00:00+00:00,0.8687178500000002,160.61666666666667,0.28831593998136934,-0.8194782618601194,1.2614986470408867
2021-09-28 06:00:00+00:00,0.8998820338983049,184.15254237288136,-0.06516235200872497,-0.8975196615192567,1.2614986470408867
2021-09-28 07:00:00+00:00,1.8553535,190.46666666666667,-0.33704993664278077,-1.824481830595018,1.2614986470408867
2021-09-28 08:00:00+00:00,0.90345255,189.65,-0.15144496221440654,-0.8906688124782295,1.2614986470408867
2021-09-28 09:00:00+00:00,1.4515000499999997,218.41666666666663,-0.901926890363784,-1.1372687807148827,1.2614986470408867
2021-09-28 10:00:00+00:00,1.06111005,154.7,0.45347372378667705,-0.9593310794746759,1.2614986470408867
2021-09-28 11:00:00+00:00,0.9459449999999996,210.86666666666667,-0.48530947992849005,-0.8119646862496778,1.2614986470408867
2021-09-28 12:00:00+00:00,1.0588577999999995,268.6,-1.0585417201264256,-0.025870202407926833,1.2614986470408867
2021-09-28 13:00:00+00:00,1.8886367500000008,197.05,-0.5537598660637092,-1.8056297472592957,1.2614986470408867
2021-09-28 14:00:00+00:00,1.1331319999999998,159.9,0.3894117970451883,-1.0641177480645818,1.2614986470408867
2021-09-28 15:00:00+00:00,1.625895457627118,99.0677966101695,1.6055759012419484,-0.25624610140176024,1.2614986470408867
2021-09-28 16:00:00+00:00,1.9545526000000013,127.65,1.5475304872137703,-1.1939117460309516,1.2614986470408867
2021-09-28 17:00:00+00:00,2.2031509500000004,110.66666666666669,2.061377119688904,-0.777559308933397,1.2614986470408867
2021-09-28 18:00:00+00:00,2.186334149999999,97.63333333333334,2.1669597943976897,-0.2904173977573308,1.2614986470408867
2021-09-28 19:00:00+00:00,2.752749999999999,95.35,2.7407582240976742,-0.2566649947713097,1.2614986470408867
2021-09-28 20:00:00+00:00,1.5627306610169494,158.57627118644066,0.5708066674196276,-1.4547531980758008,1.2614986470408867
2021-09-28 21:00:00+00:00,0.9842332499999996,202.06666666666663,-0.36976183288651354,-0.9121355586457354,1.2614986470408867
2021-09-28 22:00:00+00:00,1.715527372881356,212.88135593220335,-0.9313618840972809,-1.440694002193377,1.2614986470408867
2021-09-28 23:00:00+00:00,2.4240883333333327,176.44444444444446,0.1503330608091431,-2.4194222902648743,1.2614986470408867
2021-09-29 00:00:00+00:00,2.701580237288136,136.72881355932202,1.8518043211013915,-1.9670680046343179,1.2614986470408867
2021-09-29 01:00:00+00:00,2.301519559322033,142.40677966101694,1.4040452524244247,-1.82363626063048,1.2614986470408867
2021-09-29 02:00:00+00:00,1.630985288135592,116.52542372881356,1.459301714564961,-0.7283896731712397,1.2614986470408867
2021-09-29 03:00:00+00:00,2.6321295,152.83333333333334,1.2017787617062567,-2.341758636726259,1.2614986470408867
2021-09-29 04:00:00+00:00,3.4097063000000007,188.53333333333333,-0.5059484925560662,-3.371959841863473,1.2614986470408867
2021-09-29 05:00:00+00:00,2.5961189491525416,194.66101694915253,-0.6570771186899685,-2.511589787015982,1.2614986470408867
2021-09-29 06:00:00+00:00,2.776673899999999,186.9333333333333,-0.3351844718569015,-2.756368864424211,1.2614986470408867
2021-09-29 07:00:00+00:00,2.569917349999998,182.8,-0.12553987094125224,-2.5668492216402323,1.2614986470408867
2021-09-29 08:00:00+00:00,3.056303250000001,190.16666666666663,-0.5394745922701802,-3.008314597952729,1.2614986470408867
2021-09-29 09:00:00+00:00,4.27371945,203.66666666666663,-1.7155350834511316,-3.914283755012738,1.2614986470408867
2021-09-29 10:00:00+00:00,4.32777345,213.51666666666668,-2.389707907448231,-3.608173935885616,1.2614986470408867
2021-09-29 11:00:00+00:00,4.910755849999997,216.11666666666667,-2.8945535344165054,-3.9669992254481357,1.2614986470408867
2021-09-29 12:00:00+00:00,5.857451600000003,221.28333333333333,-3.8646476108454153,-4.401617667441076,1.2614986470408867
2021-09-29 13:00:00+00:00,6.0675114500000005,246.3,-5.5557932694244805,-2.438822737162082,1.2614986470408867
2021-09-29 14:00:00+00:00,3.294541250000002,211.1833333333333,-1.705841546275628,-2.81852916730545,1.2614986470408867
2021-09-29 15:00:00+00:00,2.808856050000001,204.4833333333333,-1.1640700784774578,-2.556288943373791,1.2614986470408867
2021-09-29 16:00:00+00:00,3.3847881864406784,209.32203389830508,-1.6575909634208223,-2.951132539391277,1.2614986470408867
2021-09-29 17:00:00+00:00,3.2257225000000003,207.65,-1.4969585152429448,-2.857341570524583,1.2614986470408867
2021-09-29 18:00:00+00:00,3.093390300000001,242.1833333333333,-2.7359344234847334,-1.4435118214013205,1.2614986470408867
2021-09-29 19:00:00+00:00,3.153950800000003,257.6333333333333,-3.0807698088754067,-0.675472452097382,1.2614986470408867
2021-09-29 20:00:00+00:00,2.55870615,221.4,-1.6921027368715993,-1.9193138070465354,1.2614986470408867
2021-09-29 21:00:00+00:00,1.7054036999999993,201.83333333333331,-0.6342531834677333,-1.5830744389430123,1.2614986470408867
2021-09-29 22:00:00+00:00,3.069574983050847,184.71186440677965,-0.25214987946214695,-3.059201041915819,1.2614986470408867
2021-09-29 23:00:00+00:00,3.456828375,190.125,-0.6076975686965183,-3.4029936936770073,1.2614986470408867
2021-09-30 00:00:00+00:00,2.9622092499999995,199.7333333333333,-1.0001690006840984,-2.788251353600699,1.2614986470408867
2021-09-30 01:00:00+00:00,2.7764236499999995,190.41666666666663,-0.5019919636826355,-2.7306651850194616,1.2614986470408867
2021-09-30 02:00:00+00:00,2.607354750000003,190.05,-0.4550030068205953,-2.567347085248077,1.2614986470408867
2021-09-30 03:00:00+00:00,2.778334881355931,184.20338983050848,-0.2036441725150738,-2.7708615562600247,1.2614986470408867
2021-09-30 04:00:00+00:00,2.9886856999999982,182.05,-0.10691011817745842,-2.9867729140354413,1.2614986470408867
2021-09-30 05:00:00+00:00,2.3384861500000014,182.66666666666663,-0.1087987981988541,-2.335953829863149,1.2614986470408867
2021-09-30 06:00:00+00:00,2.305438728813559,183.08474576271183,-0.12406249131269426,-2.302098223482822,1.2614986470408867
2021-09-30 07:00:00+00:00,2.5772747,185.06666666666663,-0.22761152197627824,-2.567204291505398,1.2614986470408867
2021-09-30 08:00:00+00:00,2.66961695,191.83333333333331,-0.5474463324307938,-2.612882923675566,1.2614986470408867
2021-09-30 09:00:00+00:00,2.47762515,203.9,-1.0037889847166943,-2.2651785929753867,1.2614986470408867
2021-09-30 10:00:00+00:00,2.5264238999999984,212.31666666666663,-1.350621678167701,-2.13509690762613,1.2614986470408867
2021-09-30 11:00:00+00:00,3.4804769999999983,239.03333333333333,-2.9843934500165665,-1.7908422272850286,1.2614986470408867
2021-09-30 12:00:00+00:00,3.226773549999999,228.81666666666663,-2.42849068986005,-2.124735398171418,1.2614986470408867
2021-09-30 13:00:00+00:00,3.1230198999999987,209.35,-1.5307272463813018,-2.7221549171533055,1.2614986470408867
2021-09-30 14:00:00+00:00,2.751256983050846,224.135593220339,-1.915861944908243,-1.9745602028903673,1.2614986470408867
2021-09-30 15:00:00+00:00,2.88092805,230.9833333333333,-2.238374116481131,-1.8136779603733737,1.2614986470408867
2021-09-30 16:00:00+00:00,1.7668651000000002,216.0,-1.0385372485702657,-1.4294238926679914,1.2614986470408867
2021-09-30 17:00:00+00:00,1.9477958499999983,138.31666666666666,1.2953098309168234,-1.454675604802475,1.2614986470408867
2021-09-30 18:00:00+00:00,2.0413393000000006,120.83333333333331,1.7528201943512933,-1.046273149803046,1.2614986470408867
2021-09-30 19:00:00+00:00,2.152600449999999,134.9,1.5247726534387471,-1.5194594606851348,1.2614986470408867
2021-09-30 20:00:00+00:00,2.499106779661018,126.59322033898304,2.0065028923763943,-1.489792213375015,1.2614986470408867
2021-09-30 21:00:00+00:00,2.256304049999999,134.1,1.620311274054588,-1.5701908613980642,1.2614986470408867
2021-09-30 22:00:00+00:00,2.707604899999997,139.63333333333333,1.7536527321073543,-2.0629654358899003,1.2614986470408867
2021-09-30 23:00:00+00:00,3.292414125000001,134.875,2.333161910677762,-2.3230037169712014,1.2614986470408867
2021-10-01 00:00:00+00:00,2.7895868,134.68333333333334,1.9834075210586422,-1.9616037112888656,1.2614986470408867
2021-10-01 01:00:00+00:00,2.4781366779661016,137.71186440677965,1.6674374132338194,-1.8332522651367364,1.2614986470408867
2021-10-01 02:00:00+00:00,3.083380300000001,128.35,2.4180954049247187,-1.9131253715086363,1.2614986470408867
2021-10-01 03:00:00+00:00,2.726469508474576,129.71186440677965,2.0973837473652903,-1.7420153262613765,1.2614986470408867
2021-10-01 04:00:00+00:00,2.646243599999999,131.05,1.995629610177227,-1.7378341835528628,1.2614986470408867
2021-10-01 05:00:00+00:00,3.3421888500000008,131.53333333333333,2.501862632792713,-2.216057236557721,1.2614986470408867
2021-10-01 06:00:00+00:00,3.127446355932203,125.71186440677968,2.5393697055626347,-1.825519708933419,1.2614986470408867
2021-10-01 07:00:00+00:00,2.827024199999999,130.33333333333334,2.155017687235306,-1.8297444070384874,1.2614986470408867
2021-10-01 08:00:00+00:00,2.6251225,134.03333333333333,1.8872938693704515,-1.824661609900027,1.2614986470408867
2021-10-01 09:00:00+00:00,2.4956431500000003,158.83333333333334,0.9011320817147438,-2.3272721592986017,1.2614986470408867
2021-10-01 10:00:00+00:00,2.36236,168.03333333333333,0.4898178467185965,-2.3110221216241,1.2614986470408867
2021-10-01 11:00:00+00:00,2.3936412500000004,199.83333333333331,-0.8121271582644386,-2.2516589245511613,1.2614986470408867
2021-10-01 12:00:00+00:00,2.1917896000000003,209.75,-1.0876021721036824,-1.902909132329632,1.2614986470408867
2021-10-01 13:00:00+00:00,2.6880854000000016,190.9,-0.5083046995076594,-2.6395888790021065,1.2614986470408867
2021-10-01 14:00:00+00:00,2.94294,203.7,-1.18290818983189,-2.6947400724427286,1.2614986470408867
2021-10-01 15:00:00+00:00,3.230311830508473,191.08474576271183,-0.621062025442429,-3.1700467635156975,1.2614986470408867
2021-10-01 16:00:00+00:00,2.843590750000001,186.08333333333331,-0.3013490339828142,-2.8275779588197376,1.2614986470408867
2021-10-01 17:00:00+00:00,1.5947931999999996,134.68333333333334,1.1339044289330515,-1.1214392969805584,1.2614986470408867
2021-10-01 18:00:00+00:00,1.9650631,109.18333333333334,1.8559470638253899,-0.6457038665359873,1.2614986470408867
2021-10-01 19:00:00+00:00,2.11436225,111.81666666666666,1.962926891757859,-0.7857771578754972,1.2614986470408867
2021-10-01 20:00:00+00:00,2.109022169491525,116.40677966101696,1.8889649856071546,-0.9379689731312553,1.2614986470408867
2021-10-01 21:00:00+00:00,1.8306084406779664,129.67796610169492,1.408918899314907,-1.168792025227194,1.2614986470408867
2021-10-01 22:00:00+00:00,1.7629612,138.51666666666668,1.1677893029918724,-1.3207196282796725,1.2614986470408867
2021-10-01 23:00:00+00:00,1.862986125,149.25,0.9525319251699794,-1.6010622203632463,1.2614986470408867
2021-10-02 00:00:00+00:00,2.0698304745762712,158.91525423728814,0.7446182199755937,-1.9312539708606453,1.2614986470408867
2021-10-02 01:00:00+00:00,2.1517258474576275,162.89830508474577,0.632755005890768,-2.0565858175961003,1.2614986470408867
2021-10-02 02:00:00+00:00,2.0313793500000004,163.55,0.5752429747333825,-1.9482293457461093,1.2614986470408867
2021-10-02 03:00:00+00:00,2.22767545,157.98333333333332,0.8351026955758871,-2.065221876306415,1.2614986470408867
2021-10-02 04:00:00+00:00,2.1536515,153.58333333333334,0.9581503182656494,-1.9287723429839212,1.2614986470408867
2021-10-02 05:00:00+00:00,2.4576051500000005,143.58333333333334,1.4589646593214278,-1.9776868296466037,1.2614986470408867
2021-10-02 06:00:00+00:00,2.6947420500000003,135.5,1.8887696677433725,-1.92202597751716,1.2614986470408867
2021-10-02 07:00:00+00:00,2.5578052500000004,139.25,1.669632321837852,-1.9377036942736907,1.2614986470408867
2021-10-02 08:00:00+00:00,2.1750228500000004,144.38333333333333,1.2666451475286689,-1.7681443573034983,1.2614986470408867
2021-10-02 09:00:00+00:00,2.946960966101694,179.98305084745763,0.0008717656107813692,-2.9469608371594878,1.2614986470408867
2021-10-02 10:00:00+00:00,4.118385457627119,189.15254237288136,-0.6550847888442747,-4.065951634859838,1.2614986470408867
2021-10-02 11:00:00+00:00,4.58292835,188.55,-0.6813551121697111,-4.531995970028429,1.2614986470408867
2021-10-02 12:00:00+00:00,5.38843305,199.96666666666667,-1.8400065244550168,-5.064542104109242,1.2614986470408867
2021-10-02 13:00:00+00:00,4.973568599999998,205.9,-2.172463659049447,-4.474012323297225,1.2614986470408867
2021-10-02 14:00:00+00:00,4.3528485,209.66666666666663,-2.154456447771987,-3.7822754366394262,1.2614986470408867
2021-10-02 15:00:00+00:00,3.5758723,186.13333333333333,-0.38205526382520777,-3.5554038422225314,1.2614986470408867
2021-10-02 16:00:00+00:00,2.76791515,134.98333333333332,1.9577808192685437,-1.9566421597481007,1.2614986470408867
2021-10-02 17:00:00+00:00,2.7899371500000005,142.73333333333332,1.6893781156983587,-2.2203042321154074,1.2614986470408867
2021-10-02 18:00:00+00:00,3.7765015423728823,155.64406779661016,1.5574438710426188,-3.4403971410429555,1.2614986470408867
2021-10-02 19:00:00+00:00,5.448042600000002,162.75,1.6155711331380052,-5.202989341252389,1.2614986470408867
2021-10-02 20:00:00+00:00,4.623769150000002,160.76666666666668,1.5231435704708018,-4.365692936548012,1.2614986470408867
2021-10-02 21:00:00+00:00,3.8046008000000007,151.3,1.8270587025511533,-3.3371909961512154,1.2614986470408867
2021-10-02 22:00:00+00:00,3.6791755,143.85,2.1703501789740547,-2.97084372871202,1.2614986470408867
2021-10-02 23:00:00+00:00,3.5679393750000004,136.25,2.467276660052131,-2.577350823314008,1.2614986470408867
2021-10-03 00:00:00+00:00,3.589908355932203,142.98305084745763,2.1613088058552807,-2.86638906112277,1.2614986470408867
2021-10-03 01:00:00+00:00,3.865311450000001,138.53333333333333,2.5595482140549137,-2.8964366979841647,1.2614986470408867
2021-10-03 02:00:00+00:00,3.56340985,139.73333333333332,2.3031955875589785,-2.719040243270753,1.2614986470408867
2021-10-03 03:00:00+00:00,4.008801406779661,139.94915254237287,2.579532163936417,-3.068632029783971,1.2614986470408867
2021-10-03 04:00:00+00:00,4.0261221,141.81666666666666,2.4888672446132625,-3.1646799210662047,1.2614986470408867
2021-10-03 05:00:00+00:00,4.197990406779661,142.98305084745763,2.5274053634477305,-3.351916703056583,1.2614986470408867
2021-10-03 06:00:00+00:00,5.0697647,144.93333333333334,2.912727728250971,-4.149521815154612,1.2614986470408867
2021-10-03 07:00:00+00:00,4.981676699999999,142.88333333333333,3.006142838307127,-3.97243099109571,1.2614986470408867
2021-10-03 08:00:00+00:00,4.480025549999999,148.16666666666666,2.362990165452036,-3.8061668915891946,1.2614986470408867
2021-10-03 09:00:00+00:00,4.253198950000001,144.3,2.4819168674215675,-3.453952803888528,1.2614986470408867
2021-10-03 10:00:00+00:00,4.045541500000001,137.8,2.717473520510614,-2.9969557376687934,1.2614986470408867
2021-10-03 11:00:00+00:00,3.735031299999999,133.63333333333333,2.703305600448611,-2.5773237364682875,1.2614986470408867
2021-10-03 12:00:00+00:00,4.4232154067796605,117.22033898305084,3.933362239354042,-2.023238994483032,1.2614986470408867
2021-10-03 13:00:00+00:00,4.026921203389831,134.05084745762713,2.894241044003294,-2.7999041336298154,1.2614986470408867
2021-10-03 14:00:00+00:00,3.66050685,192.06666666666663,-0.7652277718424804,-3.5796280332037176,1.2614986470408867
2021-10-03 15:00:00+00:00,2.5741215500000005,216.81666666666663,-1.5425590615742433,-2.060731252669691,1.2614986470408867
2021-10-03 16:00:00+00:00,1.8929911,190.7333333333333,-0.35254734004694943,-1.8598724896360586,1.2614986470408867
