,dateObserved,windSpeed,windDirection,u,v,std
562,2021-08-04 10:00:00+00:00,1.91666666666667,253.55,-1.83821217145551,-0.542758808149571,13.0338031177134
563,2021-08-04 11:00:00+00:00,2,270.06,-1.99999890337739,0.002094394719599,13.0338031177134
564,2021-08-04 12:00:00+00:00,1.76666666666667,235.933333333333,-1.46348257112747,-0.989610971603106,13.0338031177134
565,2021-08-04 13:00:00+00:00,1.71666666666667,230.233333333333,-1.31952578018428,-1.0980875010096,13.0338031177134
566,2021-08-04 14:00:00+00:00,1.91666666666667,265.3,-1.9102216580679,-0.157048808207579,13.0338031177134
567,2021-08-04 15:00:00+00:00,1.78333333333333,270.3,-1.78330888784124,0.009337468832699,13.0338031177134
568,2021-08-04 16:00:00+00:00,1.75,324.45,-1.0174730725597,1.42381478662638,13.0338031177134
569,2021-08-04 17:00:00+00:00,1.26666666666667,323.216666666667,-0.758468156490952,1.01448040889593,13.0338031177134
570,2021-08-04 18:00:00+00:00,1.93333333333333,103.916666666667,1.87658335127668,-0.464986777757125,13.0338031177134
571,2021-08-04 19:00:00+00:00,2.95,108.55,2.79673686111167,-0.938489706762532,13.0338031177134
572,2021-08-04 20:00:00+00:00,3.25,106.55,3.11535743890676,-0.925768884683595,13.0338031177134
573,2021-08-04 21:00:00+00:00,3.56666666666667,105.45,3.43777908811537,-0.950150541981518,13.0338031177134
574,2021-08-04 22:00:00+00:00,3.25,109.9,3.05593641278386,-1.10623353819241,13.0338031177134
575,2021-08-04 23:00:00+00:00,3.48333333333333,103.9,3.38132907749736,-0.836794347962468,13.0338031177134
576,2021-08-05 00:00:00+00:00,3.11666666666667,111.266666666667,2.90442914947544,-1.13044346465822,13.0338031177134
577,2021-08-05 01:00:00+00:00,2.88333333333333,105.4,2.77980841554168,-0.765686805420298,13.0338031177134
578,2021-08-05 02:00:00+00:00,2.56,105.22,2.47020778084709,-0.672066603427425,13.0338031177134
579,2021-08-05 03:00:00+00:00,3.06666666666667,110.383333333333,2.87464225902548,-1.06811812411799,13.0338031177134
580,2021-08-05 04:00:00+00:00,3.55,103.833333333333,3.44703346562723,-0.848799320714808,13.0338031177134
581,2021-08-05 05:00:00+00:00,3.53333333333333,115.033333333333,3.20141823398763,-1.49511395403026,13.0338031177134
582,2021-08-05 06:00:00+00:00,2.66666666666667,108.666666666667,2.52639104670488,-0.853498324685257,13.0338031177134
583,2021-08-05 07:00:00+00:00,1.53333333333333,151.966666666667,0.720643914138412,-1.35343395115032,13.0338031177134
584,2021-08-05 08:00:00+00:00,1.43333333333333,199.983333333333,-0.489837056143868,-1.34703530127193,13.0338031177134
585,2021-08-05 09:00:00+00:00,1.63333333333333,220.283333333333,-1.05606090484415,-1.24599885354583,13.0338031177134
586,2021-08-05 10:00:00+00:00,1.76666666666667,244.533333333333,-1.5950095472677,-0.75964179402927,13.0338031177134
587,2021-08-05 11:00:00+00:00,2.16666666666667,229.833333333333,-1.65570472473448,-1.39752864333307,13.0338031177134
588,2021-08-05 12:00:00+00:00,1.91666666666667,237,-1.6074519218954,-1.0438914837788,13.0338031177134
589,2021-08-05 13:00:00+00:00,2.41666666666667,249.883333333333,-2.26923609404565,-0.831171057760197,13.0338031177134
590,2021-08-05 14:00:00+00:00,2.76666666666667,235.083333333333,-2.26862630290605,-1.58359690016345,13.0338031177134
591,2021-08-05 15:00:00+00:00,2.83333333333333,274.916666666667,-2.82290782057607,0.242835776417341,13.0338031177134
592,2021-08-05 16:00:00+00:00,2.86666666666667,246.583333333333,-2.63056530882719,-1.13925586843898,13.0338031177134
593,2021-08-05 17:00:00+00:00,3.31666666666667,240.45,-2.88525338581947,-1.63572328876099,13.0338031177134
594,2021-08-05 18:00:00+00:00,3.01666666666667,243.066666666667,-2.6894613912799,-1.36640960278847,13.0338031177134
595,2021-08-05 19:00:00+00:00,1.98333333333333,233.216666666667,-1.58846274550811,-1.1876014555582,13.0338031177134
596,2021-08-05 20:00:00+00:00,1.81666666666667,220.833333333333,-1.18784729305034,-1.37451685554261,13.0338031177134
597,2021-08-05 21:00:00+00:00,1.73333333333333,214.733333333333,-0.987580067202442,-1.4244753614257,13.0338031177134
598,2021-08-05 22:00:00+00:00,1.33333333333333,159.8,0.460397598664713,-1.25132403034607,13.0338031177134
599,2021-08-05 23:00:00+00:00,1.13333333333333,186.35,-0.125348552264365,-1.12638012450934,13.0338031177134
600,2021-08-06 00:00:00+00:00,0.92,194.42,-0.229105733606815,-0.891016589536066,13.0338031177134
601,2021-08-06 01:00:00+00:00,0.833333333333333,215.616666666667,-0.48529955579113,-0.677442828283964,13.0338031177134
602,2021-08-06 02:00:00+00:00,0.75,251.05,-0.709351745511179,-0.243557182485435,13.0338031177134
603,2021-08-06 03:00:00+00:00,1.76666666666667,133.516666666667,1.28114092077056,-1.21646580397407,13.0338031177134
604,2021-08-06 04:00:00+00:00,1.71666666666667,152.3,0.797978845160598,-1.51992572421175,13.0338031177134
605,2021-08-06 05:00:00+00:00,1.46666666666667,135.766666666667,1.02312036424889,-1.05087384179565,13.0338031177134
606,2021-08-06 06:00:00+00:00,1.13333333333333,214.95,-0.649242889431404,-0.928939241806054,13.0338031177134
607,2021-08-06 07:00:00+00:00,2.05,263.916666666667,-2.03845606671089,-0.217248392605291,13.0338031177134
608,2021-08-06 08:00:00+00:00,2.53333333333333,251.6,-2.40381922949939,-0.799644226932661,13.0338031177134
609,2021-08-06 09:00:00+00:00,3.25,254.566666666667,-3.13280742710163,-0.864880121575744,13.0338031177134
610,2021-08-06 10:00:00+00:00,3.5,256.533333333333,-3.40376949094503,-0.815078678724819,13.0338031177134
611,2021-08-06 11:00:00+00:00,3.55,247.583333333333,-3.28174476694764,-1.35375451416118,13.0338031177134
612,2021-08-06 12:00:00+00:00,2.5,285.666666666667,-2.40712253114359,0.675100822145003,13.0338031177134
613,2021-08-06 13:00:00+00:00,3.11666666666667,268.516666666667,-3.11562226308827,-0.080678527873344,13.0338031177134
614,2021-08-06 14:00:00+00:00,3.33333333333333,263.5,-3.31190618558862,-0.377344045893023,13.0338031177134
615,2021-08-06 15:00:00+00:00,2.8,276.783333333333,-2.78039974355901,0.330722339761025,13.0338031177134
616,2021-08-06 16:00:00+00:00,3.65,276.5,-3.62653727321954,0.413191730252859,13.0338031177134
617,2021-08-06 17:00:00+00:00,3.01666666666667,270.116666666667,-3.01666041284499,0.006142585094942,13.0338031177134
618,2021-08-06 18:00:00+00:00,1.8,273.733333333333,-1.79618023083609,0.117203149930465,13.0338031177134
619,2021-08-06 19:00:00+00:00,1.61666666666667,138.25,1.07650869336802,-1.20612608968308,13.0338031177134
620,2021-08-06 20:00:00+00:00,3.05,109.75,2.87058684653193,-1.03064598991015,13.0338031177134
621,2021-08-06 21:00:00+00:00,3.83333333333333,109.083333333333,3.62266888135553,-1.25328154079708,13.0338031177134
622,2021-08-06 22:00:00+00:00,4.1,105.083333333333,3.95874830765542,-1.06691697738642,13.0338031177134
623,2021-08-06 23:00:00+00:00,4.58333333333333,106.016666666667,4.40541509656297,-1.26461941761919,13.0338031177134
624,2021-08-07 00:00:00+00:00,4.41666666666667,118.6,3.87775814147358,-2.11422237257101,13.0338031177134
625,2021-08-07 01:00:00+00:00,4.425,106.75,4.2372532715613,-1.27526848649335,13.0338031177134
626,2021-08-07 02:00:00+00:00,5.08333333333333,114.716666666667,4.61763181464091,-2.12550092970901,13.0338031177134
627,2021-08-07 03:00:00+00:00,4.83333333333333,109.766666666667,4.54854211734035,-1.63458732342205,13.0338031177134
628,2021-08-07 04:00:00+00:00,4.61666666666667,115,4.18412095015253,-1.9510876417029,13.0338031177134
629,2021-08-07 05:00:00+00:00,5.46666666666667,111.55,5.08453234995837,-2.00797789496579,13.0338031177134
630,2021-08-07 06:00:00+00:00,4.15,120.083333333333,3.59098366022793,-2.08022507243232,13.0338031177134
631,2021-08-07 07:00:00+00:00,3.68333333333333,113.25,3.38421429071511,-1.45397320434872,13.0338031177134
632,2021-08-07 08:00:00+00:00,2.65,98.4,2.62157168235192,-0.387120025690391,13.0338031177134
633,2021-08-07 09:00:00+00:00,1.51666666666667,235.816666666667,-1.25465346477237,-0.852128195233832,13.0338031177134
634,2021-08-07 10:00:00+00:00,1.5,182.483333333333,-0.06499316126466,-1.49859130151914,13.0338031177134
635,2021-08-07 11:00:00+00:00,2,179.166666666667,0.029087795303166,-1.99978846385422,13.0338031177134
636,2021-08-07 12:00:00+00:00,2.41666666666667,217.833333333333,-1.48230272168499,-1.90867923419915,13.0338031177134
637,2021-08-07 13:00:00+00:00,2.76666666666667,211.066666666667,-1.42769706983926,-2.36983660221899,13.0338031177134
638,2021-08-07 14:00:00+00:00,2.21666666666667,185.7,-0.2201587785984,-2.20570651341405,13.0338031177134
639,2021-08-07 15:00:00+00:00,2,240.05,-1.73292281256809,-0.998488119949901,13.0338031177134
640,2021-08-07 16:00:00+00:00,2.73333333333333,249.95,-2.56767637063547,-0.937096135298491,13.0338031177134
641,2021-08-07 17:00:00+00:00,3.25,224.766666666667,-2.2887191574629,-2.30743680699219,13.0338031177134
642,2021-08-07 18:00:00+00:00,2.28333333333333,272.816666666667,-2.28057480468189,0.112203704757402,13.0338031177134
643,2021-08-07 19:00:00+00:00,1.76666666666667,255.333333333333,-1.70910022105106,-0.447311463651816,13.0338031177134
644,2021-08-07 20:00:00+00:00,1.16666666666667,294.483333333333,-1.06176217204251,0.483499949462951,13.0338031177134
645,2021-08-07 21:00:00+00:00,0.85,174.966666666667,0.074574996965675,-0.846722250698285,13.0338031177134
646,2021-08-07 22:00:00+00:00,1.05,190.366666666667,-0.188944240849101,-1.03286014244425,13.0338031177134
647,2021-08-07 23:00:00+00:00,1.58333333333333,224.316666666667,-1.10615378388993,-1.13285844253836,13.0338031177134
648,2021-08-08 00:00:00+00:00,1.6,218.216666666667,-0.989819145111435,-1.25708315555132,13.0338031177134
649,2021-08-08 01:00:00+00:00,1.46666666666667,229.133333333333,-1.10914357252823,-0.959641415649836,13.0338031177134
650,2021-08-08 02:00:00+00:00,1.08333333333333,219.4,-0.68762472263579,-0.837128037955464,13.0338031177134
651,2021-08-08 03:00:00+00:00,1.05,253.5,-1.0067607216116,-0.298216111939119,13.0338031177134
652,2021-08-08 04:00:00+00:00,1.23333333333333,231.95,-0.971216931412275,-0.760163655569797,13.0338031177134
653,2021-08-08 05:00:00+00:00,1.6,227.666666666667,-1.18278308323615,-1.07750831923024,13.0338031177134
654,2021-08-08 06:00:00+00:00,1.51666666666667,243.883333333333,-1.36181433972167,-0.667637238256081,13.0338031177134
655,2021-08-08 07:00:00+00:00,1.45,236.683333333333,-1.21168905153048,-0.796435585845557,13.0338031177134
656,2021-08-08 08:00:00+00:00,2.61666666666667,246.783333333333,-2.40477085080417,-1.03151422654611,13.0338031177134
657,2021-08-08 09:00:00+00:00,3.11666666666667,244.2,-2.8059935042035,-1.35647025971042,13.0338031177134
658,2021-08-08 10:00:00+00:00,2.85,252.133333333333,-2.71255320863434,-0.874388409305339,13.0338031177134
659,2021-08-08 11:00:00+00:00,3.1,255.633333333333,-3.00305580526235,-0.769191673433939,13.0338031177134
660,2021-08-08 12:00:00+00:00,3.6,268.55,-3.5988472369015,-0.091096462315908,13.0338031177134
661,2021-08-08 13:00:00+00:00,3.31666666666667,247.15,-3.05639002106773,-1.28792772192207,13.0338031177134
662,2021-08-08 14:00:00+00:00,3,179.533333333333,0.024434339367944,-2.99990049219297,13.0338031177134
663,2021-08-08 15:00:00+00:00,2.96,176.38,0.186891122526682,-2.95409405881409,13.0338031177134
664,2021-08-08 16:00:00+00:00,2.11666666666667,201.833333333333,-0.787205147774318,-1.96483735537967,13.0338031177134
665,2021-08-08 17:00:00+00:00,2.1,98.3666666666667,2.07765002172578,-0.305565683974601,13.0338031177134
666,2021-08-08 18:00:00+00:00,2.96666666666667,105.216666666667,2.86265588485146,-0.778660642408747,13.0338031177134
667,2021-08-08 19:00:00+00:00,3.91666666666667,106.583333333333,3.75375541274543,-1.11785422979124,13.0338031177134
668,2021-08-08 20:00:00+00:00,3.5,105.716666666667,3.3691454692667,-0.948081645703404,13.0338031177134
669,2021-08-08 21:00:00+00:00,3.58,112.72,3.3022039093494,-1.38269640235214,13.0338031177134
670,2021-08-08 22:00:00+00:00,4.46666666666667,109.983333333333,4.19773791559159,-1.52646896565764,13.0338031177134
671,2021-08-08 23:00:00+00:00,5.06666666666667,119.033333333333,4.42997670891153,-2.45894641454679,13.0338031177134
672,2021-08-09 00:00:00+00:00,4.56666666666667,106.966666666667,4.36790108012778,-1.33262320205787,13.0338031177134
673,2021-08-09 01:00:00+00:00,4.45,111.816666666667,4.13128103678661,-1.65378867909033,13.0338031177134
674,2021-08-09 02:00:00+00:00,4.7,112.516666666667,4.34171042403811,-1.79987516061498,13.0338031177134
675,2021-08-09 03:00:00+00:00,5.06666666666667,113.95,4.63042694242383,-2.05675896545672,13.0338031177134
676,2021-08-09 04:00:00+00:00,4.9,115.566666666667,4.42021038024802,-2.11464895298195,13.0338031177134
677,2021-08-09 05:00:00+00:00,4.44,111.92,4.11901464034203,-1.65750366293653,13.0338031177134
678,2021-08-09 06:00:00+00:00,4.38333333333333,125.966666666667,3.54768948136926,-2.57439516292527,13.0338031177134
679,2021-08-09 07:00:00+00:00,3.05,106,2.93184817261187,-0.840693935241847,13.0338031177134
680,2021-08-09 08:00:00+00:00,1.83333333333333,217.433333333333,-1.11436949910305,-1.45577873682093,13.0338031177134
681,2021-08-09 09:00:00+00:00,2.25,202.066666666667,-0.845291625734709,-2.08518154304674,13.0338031177134
682,2021-08-09 10:00:00+00:00,2.54,255.1,-2.45459524147618,-0.653117294612928,13.0338031177134
683,2021-08-09 11:00:00+00:00,3.1,243.516666666667,-2.77469876400169,-1.38240615198555,13.0338031177134
684,2021-08-09 12:00:00+00:00,2.82,253.42,-2.70275071717132,-0.804697807148675,13.0338031177134
685,2021-08-09 13:00:00+00:00,2.88333333333333,270.916666666667,-2.88296432752107,0.046128053851055,13.0338031177134
686,2021-08-09 14:00:00+00:00,1.98333333333333,280.35,-1.95106178074991,0.356327151376497,13.0338031177134
687,2021-08-09 15:00:00+00:00,1.71666666666667,288.616666666667,-1.62684309343822,0.548020066947197,13.0338031177134
688,2021-08-09 16:00:00+00:00,1.78333333333333,279.816666666667,-1.75722238166212,0.30405144164018,13.0338031177134
689,2021-08-09 17:00:00+00:00,1.6,293.033333333333,-1.47244380724866,0.626026544561078,13.0338031177134
690,2021-08-09 18:00:00+00:00,2.05,161.083333333333,0.664594849608767,-1.93928174484099,13.0338031177134
691,2021-08-09 19:00:00+00:00,3.78333333333333,102.733333333333,3.69028783996724,-0.833898536574479,13.0338031177134
692,2021-08-09 20:00:00+00:00,4.03333333333333,103.95,3.91437610965645,-0.972336078693256,13.0338031177134
693,2021-08-09 21:00:00+00:00,5.13333333333333,109.566666666667,4.83689591596779,-1.71917102383829,13.0338031177134
694,2021-08-09 22:00:00+00:00,5.76,111.72,5.35105986603509,-2.13160932398706,13.0338031177134
695,2021-08-09 23:00:00+00:00,5.63333333333333,110.616666666667,5.27255860913615,-1.98357509504147,13.0338031177134
696,2021-08-10 00:00:00+00:00,5.66666666666667,116.083333333333,5.08954789499871,-2.49150824514497,13.0338031177134
697,2021-08-10 01:00:00+00:00,5.13333333333333,110.8,4.79877180549954,-1.82288240702844,13.0338031177134
698,2021-08-10 02:00:00+00:00,4.46666666666667,108.35,4.23954160703731,-1.40619986961692,13.0338031177134
699,2021-08-10 03:00:00+00:00,4.66666666666667,111.033333333333,4.35573496631282,-1.6749181117349,13.0338031177134
700,2021-08-10 04:00:00+00:00,4.08333333333333,114.016666666667,3.72982734174374,-1.66192632565103,13.0338031177134
701,2021-08-10 05:00:00+00:00,4.28333333333333,106.95,4.09726333833301,-1.24875040772633,13.0338031177134
702,2021-08-10 06:00:00+00:00,3.96666666666667,115.2,3.58914730811521,-1.68892452320812,13.0338031177134
703,2021-08-10 07:00:00+00:00,2.46666666666667,139.033333333333,1.61719561952519,-1.86255812597432,13.0338031177134
704,2021-08-10 08:00:00+00:00,1.51666666666667,226.533333333333,-1.10075832031638,-1.04336422117688,13.0338031177134
705,2021-08-10 09:00:00+00:00,0.9,225.083333333333,-0.637321030238032,-0.635469829666471,13.0338031177134
706,2021-08-10 10:00:00+00:00,1.5,283.116666666667,-1.46086499382033,0.340401923952161,13.0338031177134
707,2021-08-10 11:00:00+00:00,1.78333333333333,282,-1.74436322130862,0.370775848625003,13.0338031177134
708,2021-08-10 12:00:00+00:00,1.78333333333333,210.283333333333,-0.899293004083481,-1.53998372412967,13.0338031177134
709,2021-08-10 13:00:00+00:00,1.73333333333333,247.116666666667,-1.5969175008097,-0.674017017628007,13.0338031177134
710,2021-08-10 14:00:00+00:00,1.91666666666667,259.483333333333,-1.88447022361592,-0.349832942153907,13.0338031177134
711,2021-08-10 15:00:00+00:00,1.93333333333333,271.4,-1.93275621357695,0.047235544428461,13.0338031177134
712,2021-08-10 16:00:00+00:00,2.06666666666667,265.166666666667,-2.05931761822381,-0.174132301380685,13.0338031177134
713,2021-08-10 17:00:00+00:00,2.6,249.266666666667,-2.4316193959363,-0.920449408336146,13.0338031177134
714,2021-08-10 18:00:00+00:00,1.81666666666667,266.15,-1.8125669104819,-0.121979394997241,13.0338031177134
715,2021-08-10 19:00:00+00:00,1.56,126.28,1.25757042017578,-0.923101640286109,13.0338031177134
716,2021-08-10 20:00:00+00:00,2.71666666666667,107.45,2.59164295782538,-0.814656097339183,13.0338031177134
717,2021-08-10 21:00:00+00:00,3.4,105.683333333333,3.2734194285944,-0.919089356102379,13.0338031177134
718,2021-08-10 22:00:00+00:00,3.54,108.04,3.36597554695088,-1.09627032128428,13.0338031177134
719,2021-08-10 23:00:00+00:00,3.06666666666667,104.216666666667,2.97274678568813,-0.753140752200631,13.0338031177134
720,2021-08-11 00:00:00+00:00,2.83333333333333,101.016666666667,2.78111964052096,-0.541434504706115,13.0338031177134
721,2021-08-11 01:00:00+00:00,3.31666666666667,99.5,3.27118057843182,-0.547407892771248,13.0338031177134
722,2021-08-11 02:00:00+00:00,3.3,105.7,3.17688276320738,-0.892981471720349,13.0338031177134
723,2021-08-11 03:00:00+00:00,2.9,119.033333333333,2.53557877417962,-1.40742327674718,13.0338031177134
724,2021-08-11 04:00:00+00:00,2.9,106.333333333333,2.78296134841881,-0.815552655079328,13.0338031177134
725,2021-08-11 05:00:00+00:00,3.2,102.266666666667,3.12694190443491,-0.679878170181251,13.0338031177134
726,2021-08-11 06:00:00+00:00,2.91666666666667,103.15,2.84018526710096,-0.663545094916013,13.0338031177134
727,2021-08-11 07:00:00+00:00,1.1,114.383333333333,1.00188416843117,-0.454123455733104,13.0338031177134
728,2021-08-11 08:00:00+00:00,1.38333333333333,222.866666666667,-0.941074165680108,-1.01389867629887,13.0338031177134
729,2021-08-11 09:00:00+00:00,1,279.55,-0.986141194798577,0.165908239461561,13.0338031177134
730,2021-08-11 10:00:00+00:00,1.48333333333333,188.25,-0.212847389286916,-1.46798289044918,13.0338031177134
731,2021-08-11 11:00:00+00:00,1.4,232.016666666667,-1.10346573250026,-0.861605116742965,13.0338031177134
732,2021-08-11 12:00:00+00:00,1.35,145.233333333333,0.769818256942668,-1.10899948209084,13.0338031177134
733,2021-08-11 13:00:00+00:00,1.23333333333333,75.45,1.1937788212543,0.309843891396627,13.0338031177134
734,2021-08-11 14:00:00+00:00,0.983333333333333,194.833333333333,-0.251741386559677,-0.950563369132987,13.0338031177134
735,2021-08-11 15:00:00+00:00,1.16666666666667,108.083333333333,1.10904040744257,-0.362133243117402,13.0338031177134
736,2021-08-11 16:00:00+00:00,2.64,100.88,2.59254510142946,-0.498307030909763,13.0338031177134
737,2021-08-11 17:00:00+00:00,2.94,97.22,2.91668842048234,-0.369497845493318,13.0338031177134
738,2021-08-11 18:00:00+00:00,3.45,104.533333333333,3.33960624920281,-0.865754064550383,13.0338031177134
739,2021-08-11 19:00:00+00:00,3.6,105.933333333333,3.46169434963735,-0.988267286562124,13.0338031177134
740,2021-08-11 20:00:00+00:00,4.11666666666667,110.583333333333,3.85386625253719,-1.44729380292993,13.0338031177134
741,2021-08-11 21:00:00+00:00,4.94,109.72,4.65028292592776,-1.66687393309296,13.0338031177134
742,2021-08-11 22:00:00+00:00,5.63333333333333,105.1,5.43882915395297,-1.46750873202025,13.0338031177134
743,2021-08-11 23:00:00+00:00,6.45,102.533333333333,6.29629599976024,-1.39969878309701,13.0338031177134
744,2021-08-12 00:00:00+00:00,6.61666666666667,104.666666666667,6.40106403544595,-1.67530802896011,13.0338031177134
745,2021-08-12 01:00:00+00:00,5.44,108.5,5.15888068432172,-1.7261373308437,13.0338031177134
746,2021-08-12 02:00:00+00:00,3.26,104.38,3.1578639107218,-0.809626779053655,13.0338031177134
747,2021-08-12 03:00:00+00:00,4.11666666666667,109.9,3.87085278952622,-1.40122914837706,13.0338031177134
748,2021-08-12 04:00:00+00:00,4.7,108.566666666667,4.45538291927035,-1.49651697039294,13.0338031177134
749,2021-08-12 05:00:00+00:00,3.66666666666667,101.466666666667,3.59348192992209,-0.728925279962126,13.0338031177134
750,2021-08-12 06:00:00+00:00,3.98333333333333,103.966666666667,3.86557128762513,-0.961406815418247,13.0338031177134
751,2021-08-12 07:00:00+00:00,2.02,89.86,2.01999396979656,0.004935786213117,13.0338031177134
752,2021-08-12 08:00:00+00:00,1.4,144.128571428571,0.820355681637249,-1.13446752073626,13.0338031177134
753,2021-08-12 09:00:00+00:00,0.733333333333333,92.0333333333334,0.732871593070671,-0.026019336037532,13.0338031177134
754,2021-08-12 10:00:00+00:00,1.01666666666667,106.4,0.975302540782392,-0.287047147790257,13.0338031177134
755,2021-08-12 11:00:00+00:00,2.05,91.0333333333334,2.04966661373232,-0.03696988708491,13.0338031177134
756,2021-08-12 12:00:00+00:00,1.83333333333333,128.383333333333,1.43710253267521,-1.13835294249614,13.0338031177134
757,2021-08-12 13:00:00+00:00,2.18333333333333,99.4333333333333,2.15380806308697,-0.357848112788067,13.0338031177134
758,2021-08-12 14:00:00+00:00,3.38333333333333,93.4833333333333,3.37708267403418,-0.205565213940934,13.0338031177134
759,2021-08-12 15:00:00+00:00,2.95,92.4166666666667,2.94737628974809,-0.124390540760949,13.0338031177134
760,2021-08-12 16:00:00+00:00,2.93333333333333,78.45,2.87393436050261,0.587320811794478,13.0338031177134
761,2021-08-12 17:00:00+00:00,2.8,98.4,2.76996253229637,-0.409032479974752,13.0338031177134
762,2021-08-12 18:00:00+00:00,3.83333333333333,97.4,3.80140612246851,-0.493716453547324,13.0338031177134
763,2021-08-12 19:00:00+00:00,4.33333333333333,104.733333333333,4.19085315438305,-1.10205608576671,13.0338031177134
764,2021-08-12 20:00:00+00:00,4.54,109.26,4.28590284720037,-1.49754358345919,13.0338031177134
765,2021-08-12 21:00:00+00:00,4.81666666666667,106.25,4.62424013195889,-1.34784308424928,13.0338031177134
766,2021-08-12 22:00:00+00:00,5.15,115.133333333333,4.66240756125072,-2.18733987592054,13.0338031177134
767,2021-08-12 23:00:00+00:00,3.95,110.266666666667,3.70545792869782,-1.36824030734754,13.0338031177134
768,2021-08-13 00:00:00+00:00,2.63333333333333,101.583333333333,2.57970207495752,-0.528754809816692,13.0338031177134
769,2021-08-13 01:00:00+00:00,2.96666666666667,107.166666666667,2.83450236804304,-0.875618316773645,13.0338031177134
770,2021-08-13 02:00:00+00:00,2.68333333333333,105.733333333333,2.58279998140058,-0.727613931872485,13.0338031177134
771,2021-08-13 03:00:00+00:00,1.81666666666667,170.166666666667,0.310255342620186,-1.78997748593478,13.0338031177134
772,2021-08-13 04:00:00+00:00,4.68333333333333,107.7,4.46163127053763,-1.42388816866771,13.0338031177134
773,2021-08-13 05:00:00+00:00,6.26,105.44,6.03407519876797,-1.66659428044539,13.0338031177134
774,2021-08-13 06:00:00+00:00,4.25,105.583333333333,4.09377319452096,-1.14171845558423,13.0338031177134
775,2021-08-13 07:00:00+00:00,1.95,93.55,1.94625822975904,-0.120743128563138,13.0338031177134
776,2021-08-13 08:00:00+00:00,0.533333333333333,174,0.055748513742749,-0.530411677529746,13.0338031177134
777,2021-08-13 09:00:00+00:00,1.23333333333333,157.9,0.464009924538551,-1.14271864474193,13.0338031177134
778,2021-08-13 10:00:00+00:00,1.83333333333333,248.85,-1.70983820909567,-0.661486515227344,13.0338031177134
779,2021-08-13 11:00:00+00:00,1.46666666666667,266.05,-1.46318266514194,-0.101032665703926,13.0338031177134
780,2021-08-13 12:00:00+00:00,1.43333333333333,212.7,-0.774344459351305,-1.20616545412161,13.0338031177134
781,2021-08-13 13:00:00+00:00,1.93333333333333,242.866666666667,-1.72056541546659,-0.881721287526889,13.0338031177134
782,2021-08-13 14:00:00+00:00,2.06666666666667,275.283333333333,-2.05788648618177,0.190300607202301,13.0338031177134
783,2021-08-13 15:00:00+00:00,3.3,256.966666666667,-3.21498879464286,-0.744209009835855,13.0338031177134
784,2021-08-13 16:00:00+00:00,2.88333333333333,269.883333333333,-2.88332735592367,-0.005871089621136,13.0338031177134
785,2021-08-13 17:00:00+00:00,2.18333333333333,282.983333333333,-2.12751741918767,0.490524286348283,13.0338031177134
786,2021-08-13 18:00:00+00:00,1.53333333333333,293.966666666667,-1.40113229698335,0.622847812439978,13.0338031177134
787,2021-08-13 19:00:00+00:00,1.7,166.983333333333,0.382898611895124,-1.65631779952061,13.0338031177134
788,2021-08-13 20:00:00+00:00,2.91666666666667,103.65,2.83428667172324,-0.68830480670733,13.0338031177134
789,2021-08-13 21:00:00+00:00,3.43333333333333,103.7,3.33565197865859,-0.813144301491957,13.0338031177134
790,2021-08-13 22:00:00+00:00,3.38,103.4,3.28798246834776,-0.783307913810253,13.0338031177134
791,2021-08-13 23:00:00+00:00,3.43333333333333,106.25,3.29617116672502,-0.960746281506406,13.0338031177134
792,2021-08-14 00:00:00+00:00,3.45,110.1,3.23987516972675,-1.18562594632037,13.0338031177134
793,2021-08-14 01:00:00+00:00,3.21666666666667,104.516666666667,3.11397383329642,-0.806294865411914,13.0338031177134
794,2021-08-14 02:00:00+00:00,3.63333333333333,105.216666666667,3.50594934212145,-0.953640562051162,13.0338031177134
795,2021-08-14 03:00:00+00:00,3.76666666666667,105.333333333333,3.6325874210996,-0.996035343673462,13.0338031177134
796,2021-08-14 04:00:00+00:00,3.86666666666667,103,3.76756425050291,-0.869810743462944,13.0338031177134
797,2021-08-14 05:00:00+00:00,3.95,106.05,3.79603212436123,-1.09208063384422,13.0338031177134
798,2021-08-14 06:00:00+00:00,2.8,101.84,2.74042827814775,-0.574502264859053,13.0338031177134
799,2021-08-14 07:00:00+00:00,1.36666666666667,102.283333333333,1.33538025153753,-0.29075309384653,13.0338031177134
800,2021-08-14 08:00:00+00:00,0.316666666666667,157.433333333333,0.121523415978798,-0.29242065102626,13.0338031177134
801,2021-08-14 09:00:00+00:00,0.566666666666667,197.55,-0.170871510635214,-0.540290697647434,13.0338031177134
802,2021-08-14 10:00:00+00:00,1.13333333333333,244.616666666667,-1.02392136372462,-0.485828658430884,13.0338031177134
803,2021-08-14 11:00:00+00:00,1.31666666666667,248.433333333333,-1.22448748470377,-0.483985031705465,13.0338031177134
804,2021-08-14 12:00:00+00:00,1.2,221.6,-0.79671145518269,-0.897357708598239,13.0338031177134
805,2021-08-14 13:00:00+00:00,1.8,221.25,-1.18682246718012,-1.35331165346216,13.0338031177134
806,2021-08-14 14:00:00+00:00,1.51666666666667,267.033333333333,-1.51463405059331,-0.078495035263848,13.0338031177134
807,2021-08-14 15:00:00+00:00,1.41666666666667,225.7,-1.01389803941363,-0.989421654360592,13.0338031177134
808,2021-08-14 16:00:00+00:00,1.23333333333333,235.033333333333,-1.01069890529486,-0.706823057028342,13.0338031177134
